louisiana,4,822,0.35885785904988826,0.5846795507214809,0.915563498625803,0.9103974257548171,0.6682967639952166,0.9102494104468031,0.9432347207705186,0.6825832710564038,0.7679072149313657,0.08004280712110498,0.8022823005345165,0.03221144691051708,0.08850080794420837,0.35886603088097946,0.5953178604911007,0.9697749017473918,0.5847730348914737,0.13648569364258684,0.3819992259921688,0.8080725897046227,0.5554897946665528,0.6945795685685628,0.26918132114403226,0.9952867977364102,0.5149381990584305,0.9026439816485107,0.541945983420573,0.782290519151087,0.49613261775567274,0.3274597056476147,0.8470855692432412,0.5496487339342098,0.5821117293436213,0.7888561367895662,0.5962379853494398,0.578917396746066,0.1351618789796204,0.43773104787508443,0.8151980113857491,0.9667890150142738,0.3629169801027903,0.7891795288834847,0.4569828172480306,0.0184857654693457,0.8708094959124223,0.990499749009097,0.6810062534288029,0.35902061602961965,0.3307361231499898,0.1632549250707823,0.9706114011191466,0.08342700797904179,0.09793741650714748,0.9052793375854271,0.11845411721281822,0.653709742650883,0.18426003026625373,0.2957160144941821,0.34623621806661303,0.7078259965090504,0.6114344295294537,0.46556624647916917,0.48528315189419924,0.1532351606819653,0.3785593208683923,0.9637804960181885,0.12997473826211375,0.09924930192643489,0.9503063571806128,0.09152937255151122
louisiana,4,823,0.008096008812014135,0.20065196146443035,0.2958868663674444,0.4940556096583918,0.10205358664247402,0.8396790448986214,0.6566665439455488,0.852668548974606,0.6269608853124985,0.7265303414336023,0.3519751416547328,0.10009965872132594,0.28437834501335535,0.3447637708773954,0.523075400654576,0.6004455562757185,0.2510102188943081,0.5695104656258473,0.8086420728260347,0.3098379880829625,0.6549756105086014,0.38833577004312086,0.5634918303489285,0.6012260861400008,0.5083552711389847,0.9690377597420988,0.7873083458656621,0.47277168694386423,0.24758313849820313,0.9335219654486019,0.7426406113998993,0.5923971919343959,0.46068449439282305,0.8748142297589562,0.023531256450373895,0.5271088818518019,0.2118293835515033,0.3414065931847553,0.9174333574221102,0.46170990231477577,0.9394747272560778,0.6303386262132095,0.7315307728629962,0.8256337961391963,0.8857535352123095,0.12012716602943312,0.9048952205322681,0.6263724152644196,0.0013801386426143872,0.8602892783155712,0.6866824114543114,0.18130662916661255,0.75644656276341,0.6237556749491463,0.08109576577556009,0.5688041027704117,0.2649934416528972,0.9501909918059659,0.7498827811770091,0.6635310013377533,0.6199234474463492,0.9674779273982185,0.7381367831782256,0.18400403724001865,0.972487643674089,0.5637232023838221,0.03187414671274797,0.4889373479673373,0.8755147433851856,0.6533303407401256
louisiana,4,824,0.36445760303741176,0.7768383287578232,0.1296640208705349,0.3512138412001565,0.6723834873977275,0.8615319479535298,0.39539110871471156,0.5811372147958359,0.8202592768479434,0.98342565092508,0.5599045949793412,0.5954510256204312,0.10305924457931434,0.7975241372323649,0.8006246137468945,0.6878536797278322,0.27788408093153694,0.2907056820386192,0.2620604361341083,0.79315042877822,0.45917177665261016,0.7676057737638934,0.16876207622337897,0.8658032628657284,0.8088292208344887,0.420812752593275,0.38596257061484907,0.01391933108698152,0.8199107670229616,0.7446662439004009,0.7674030564584851,0.5469948894183534,0.6586573983981835,0.17327764948926233,0.763114047982212,0.4049953130046557,0.0683890482054091,0.41102390462592947,0.309163421911363,0.6022275904222149,0.4987999682391876,0.903627507822006,0.9066948363391852,0.1964615651171021,0.18415406973112722,0.1372291881475494,0.6576137485015782,0.5480425548312702,0.15655084461503416,0.6895896035644333,0.5792174530369174,0.6276772701874841,0.14423456746958893,0.9042374706815394,0.7018376547559756,0.49482485332885023,0.7459916816918245,0.6113652195848435,0.42053958696962285,0.6526997021207162,0.2781905028536676,0.3090248249666873,0.7887608620641846,0.8424728518329885,0.6489130506523583,0.6127718673758389,0.3487323292072023,0.6727625512647278,0.6515459736888188,0.888260578893337
louisiana,4,825,0.08447390416984635,0.40837559953735736,0.34485147827229495,0.2676223058773342,0.2054285249381691,0.2051076989173398,0.08479754650084549,0.6654084645511896,0.09942952420224384,0.9384416296469152,0.7976973451678021,0.602526817616155,0.8363044361074288,0.7474536428884375,0.11814943122765537,0.562785890405857,0.021725896485701106,0.16586216560045378,0.844003694483494,0.13234471261142575,0.4194895537207603,0.45746092803154903,0.23972805967937927,0.1244714096611234,0.7980588832841587,0.4487136027802674,0.06517425236571205,0.9392057181417675,0.645243287430146,0.23367671987605268,0.515108172527127,0.017809959295499746,0.22535426068673062,0.10472108953554878,0.47674535648563504,0.4818119351273812,0.7338167657106005,0.7069901314709782,0.61274421728164,0.8152828858648267,0.22007288538727596,0.9843749954972564,0.9512351995470852,0.024258855255412184,0.2995009848922729,0.5460893179097602,0.5362827728179723,0.45793898302455877,0.5181457258078261,0.42738297375550394,0.19099697958229833,0.47667467764838717,0.5256792183254302,0.6654247261047227,0.036977595695106155,0.34475288247922625,0.003605102976532966,0.09878678603489714,0.8807400486663796,0.7988297033685228,0.27714477924945086,0.7049421602736361,0.9137421985312961,0.7834812233740216,0.8078282664114335,0.5247846022133011,0.5123554671755959,0.5292337450783234,0.5188684629512047,0.47121719186738725
louisiana,4,826,0.394330531017447,0.5434670558561673,0.6294147527804889,0.3950589654884176,0.1842993484465372,0.05174474389988267,0.5186853341262032,0.9356519817564994,0.06352036816037665,0.03666281754255426,0.07148288262669933,0.45209144387941974,0.9577916663239517,0.7961898368495777,0.07630731852652,0.6014682309452368,0.4104559147742515,0.5410145633756681,0.08966059394790567,0.41818051237019727,0.6364978340820402,0.26726300277761816,0.2859908512332265,0.13405251537535928,0.0015021331303097893,0.2956008918396929,0.19051204441929157,0.8128473226824056,0.826093734386878,0.08061144172443817,0.4253267220082676,0.3434603957270604,0.619578571709968,0.05339646564747084,0.9257103878899103,0.2610925529847697,0.5753468551443272,0.4486680678725957,0.051269171147647466,0.8303771427439676,0.7776527992929645,0.4269243033360665,0.5642502184789006,0.5968616201188213,0.5327710530404461,0.14131371417398658,0.46767105524696856,0.4010179821342001,0.16205669523165936,0.3372902263750118,0.1838385943953671,0.6510628087947786,0.07506522769218835,0.5915876767571641,0.7992520982832723,0.48865350501959154,0.5159899971724589,0.02752895513083636,0.8321379102219506,0.29461952396403707,0.8826910559105855,0.5210333101413653,0.5844354180479315,0.008006036731322011,0.11553731596160308,0.0240588892064801,0.02822401240815777,0.9934314536647278,0.3072002149273936,0.5793058267529693
louisiana,4,827,0.6602741064647051,0.5085227946644226,0.5946792342762586,0.9773549465689221,0.8547286367615105,0.8916587044555485,0.6708362060916677,0.06425078741354806,0.7973529990250088,0.987627014286169,0.9818915337098049,0.7383154902195399,0.37613824509794724,0.15203080709730318,0.1733200234242745,0.6856208298413772,0.5926979481561757,0.5020602236223025,0.3892243953606413,0.8985120687792256,0.1345282796336112,0.09255503757600084,0.8964409615384664,0.1751855502561102,0.46353097913927005,0.794645057679054,0.062178072767908106,0.14595036104535408,0.8406312214651384,0.3875224908021775,0.7545604656107122,0.20179687469899826,0.5538981943177292,0.5848788781577682,0.24934506884469085,0.005196640692688911,0.7169165224531153,0.10282281391191393,0.39853408907082194,0.34846138007355903,0.005592082300562774,0.6094453850300465,0.23914599880006648,0.6622677650038574,0.0841261984374313,0.8471087197553387,0.23911217451022068,0.45699427246573365,0.05032759507497807,0.14803155435302395,0.7766610170398053,0.48621017495864566,0.18698139987679757,0.49863058432302027,0.08072763377285976,0.7950067136762444,0.4437141148238406,0.724700939453212,0.8021809953165718,0.37292558851185764,0.332693139619913,0.14204371108275163,0.26485228470406247,0.9285026103942625,0.7997921810148821,0.4320307910427118,0.5567241145133309,0.03720289102268008,0.008010457269127849,0.567198461820649
louisiana,4,828,0.6621076151894645,0.7587109577436588,0.25578944885678323,0.44059360328214986,0.25830044711631966,0.8105563583754068,0.5989707894984115,0.03948525270287201,0.666440298234382,0.912045114059699,0.13618477611469293,0.6581510317986522,0.10502357360263742,0.22996750761375165,0.647100304858221,0.3140057291521514,0.6059955764680774,0.9563679515419453,0.9661378446683344,0.7929957999660457,0.858085795647301,0.8989765995932197,0.1251376701367577,0.9442386196012265,0.8249886648486153,0.3579293812611337,0.3397007603097879,0.0025201294743131064,0.8279977157888274,0.046936767812422966,0.9244179345324244,0.8464568854312828,0.7486653932901989,0.046619168201446314,0.24458216723506873,0.28745398342693324,0.6072368056843247,0.9516650038930446,0.4829376702890751,0.3524955910835886,0.8616963172363875,0.1826788138556773,0.9402259346047546,0.9986582978325453,0.0557787686607675,0.45697844461496356,0.20114958342154812,0.11811728907532357,0.3438954557680298,0.0021801641033864934,0.37751861532065756,0.8206479494294684,0.5964961023296409,0.3381736401419127,0.6218286047588566,0.8760638106243633,0.4959202936777057,0.955474315302459,0.31148069244524057,0.9801422943910064,0.18297028055092185,0.5422177923589262,0.6753490531244808,0.08333909718014625,0.13317162466258503,0.9792233322498822,0.014703265625795848,0.25838408987521233,0.2056953416644958,0.4951440035037638
louisiana,4,829,0.7480876744983885,0.9282474851513037,0.7623296715784446,0.9681162795942914,0.562745738701693,0.6272603029638756,0.5895211980386974,0.6865511353581001,0.7524289442541573,0.5855218401222746,0.7778173975456495,0.7951011712446119,0.20127047454967667,0.8643413010851377,0.6511023494293254,0.0035664896621473065,0.28365687939938167,0.41162675917639013,0.627856428845465,0.893398756565336,0.903336396025,0.06320678326071412,0.710233064668394,0.14578065378579355,0.79942214887101,0.8595620511843457,0.9085453034851773,0.784423831623553,0.03010062931490242,0.7887953190036449,0.44005820864423406,0.7371007221290337,0.6666507533037583,0.6631751280718885,0.09380511601918382,0.0416941947203279,0.44612454181150035,0.10366158801764482,0.8601981365577323,0.27803619396257734,0.6183223898137455,0.39084429545482324,0.627959618101904,0.814079447510066,0.2777902045754112,0.5075727406271925,0.7042200865633559,0.13163677826311604,0.48324859008755033,0.1945485867454473,0.28128034138460295,0.9949982900178661,0.6133514788046496,0.26753766274295004,0.3605151257203697,0.3427655894458337,0.22835562663597347,0.23833637729619023,0.0453991050530552,0.2442679000032628,0.4292446345652118,0.4378568464934597,0.49360838159982745,0.6815507031595461,0.6754646893406855,0.2218050379248132,0.04727489684509835,0.5059618762412783,0.5472578446471313,0.8653959612362244
louisiana,4,830,0.7034877704016606,0.07604958605271214,0.8115522153282274,0.01663501215669778,0.5892238813881157,0.5279440445158551,0.30081072055577157,0.2554019855466041,0.9536044222834338,0.737387488292461,0.5882752321132276,0.6411641557901381,0.8071068850152294,0.5401605742771909,0.6638099395086545,0.836061960141928,0.22682212336966556,0.6698004610544614,0.9270018006459405,0.15834623819625762,0.018149708086810323,0.9718481667745484,0.8648589656092261,0.06857565665999424,0.9138535953487484,0.6901739083486084,0.30090359182531407,0.10895257681022663,0.6333619288630503,0.805013420124647,0.12198172002419104,0.3903013687619433,0.9103149519217726,0.49186359958398834,0.535972973751595,0.748611533881671,0.26202939541183556,0.9273918583864629,0.5563490133134428,0.3678067834964376,0.01151760477694797,0.7736604550057615,0.7216992169035087,0.6069950626412022,0.546742114740376,0.4796912272689436,0.5697032721686857,0.1197316268541388,0.13242136285510825,0.11787934362233507,0.7280992321953255,0.23150060899898756,0.8364915643177201,0.5663755234789427,0.5697091268017559,0.9830842098063457,0.10993354468322429,0.40968538111185326,0.41393436675087963,0.3327821764382973,0.7727670936526057,0.16444276846584802,0.9053744412555083,0.9826248432044795,0.6098147486648006,0.7089488626840303,0.8593758191453625,0.09406413602910076,0.4617979141517038,0.8446698504848075
louisiana,4,831,0.4309594059185244,0.6552976616316938,0.29920062534410613,0.25447953343603325,0.17163287702427169,0.6239864978493741,0.48835948996788675,0.9033697976650934,0.1226767453481068,0.22744332547823568,0.7025853168436514,0.2219556703994648,0.15561209315030572,0.912757447962768,0.6915093463900523,0.4789991605054276,0.5618663289079132,0.7143438330520854,0.4882974146498901,0.016445944136272404,0.6520263073482863,0.5429131253022766,0.04343484247244588,0.33268974280315095,0.047825783682273325,0.004242914467323759,0.42957981072254553,0.08994638556649798,0.671696695888332,0.5131162100590042,0.7443616048718271,0.1380487583179578,0.9690411931962484,0.179127520243297,0.9631325878412285,0.5090252721951701,0.026254007277800036,0.718097018816545,0.574584100416341,0.7960784067085644,0.3075914649144874,0.9769495589414361,0.9255804313696788,0.6711195925782922,0.5134045792922324,0.03963878904726203,0.8420987382856958,0.07894797961748798,0.978888966144807,0.8252938482026779,0.6475973625060697,0.6502974150904912,0.05158826954535448,0.5473681116252158,0.7744278244211993,0.21006331848243742,0.2958698247472518,0.09991604106197302,0.29857026651432156,0.8248628054297787,0.34099075254848576,0.8240158027655875,0.4133664355377339,0.35717390356062617,0.6550045111811503,0.9474685814264167,0.04209179960966563,0.7479401160545601,0.36029522456949964,0.5378063214150632
louisiana,4,832,0.6146366038653125,0.8631613131556262,0.5414204885254089,0.45280515766019086,0.3090142210856952,0.9794037590346867,0.0025992928138623157,0.5600849078466505,0.6500424163154835,0.770299000965525,0.6747800353161734,0.4504239709530562,0.5525045827247286,0.8772378310192487,0.2300939975192197,0.9166323278983379,0.16247524680009442,0.09925950948632492,0.5725949633551467,0.05941092981301589,0.8135875281841233,0.025616997319120323,0.05573106688555228,0.20073515830468408,0.5400841406284936,0.13171651643634416,0.6621228602551648,0.662915039225628,0.07801290832195062,0.09982082400950587,0.6787083254279508,0.6502828723520324,0.4546122763771096,0.9676777188948273,0.04391453414894703,0.0032874012558823653,0.18449523723548172,0.2467782019581172,0.34767618318440785,0.544715388406862,0.4728205734518434,0.7131634070363967,0.862211407066579,0.1132439870239981,0.2468481196884721,0.08575749179194227,0.8349974046498629,0.877088144698749,0.5541316896925469,0.7423170485375646,0.47665542405377304,0.6332676355403579,0.776009576580227,0.14649277781272535,0.255518781874789,0.34084903450488696,0.7251409334442673,0.22046230799580493,0.6870679094391065,0.44297323728943716,0.7571670675402494,0.057127279618456296,0.4088943409105555,0.9290126594940957,0.6399056417495408,0.35921879458622913,0.16192980871014317,0.48437116405024405,0.7016099293965092,0.6723995705445813
