louisiana,4,802,0.6480754269758855,0.2898242581661023,0.7403553213956756,0.8252090245738729,0.7690560490761915,0.12014353379822634,0.2398946015300226,0.7742020053943649,0.3570678090899849,0.20417477925344205,0.6678039033588951,0.4997606150438259
louisiana,4,803,0.07553444935436336,0.27594433424696246,0.8367095131113613,0.3587123123406248,0.6896026394864282,0.6606234459882052,0.2768237879589584,0.1082506597566174,0.189355342469609,0.09735275689776221,0.5725413794423905,0.47993453190423385
louisiana,4,804,0.300683899991333,0.31943986587657913,0.9820943271716379,0.8556278272400564,0.008256495643690256,0.17436484776040498,0.22501297819237392,0.8477793641031088,0.34124723331048734,0.24370170931653057,0.5376197835519438,0.4781975509897674
louisiana,4,805,0.31321743009257796,0.3176807400338482,0.2097653757136719,0.05784335613184071,0.6940321910011458,0.1614018647850658,0.9539324422269404,0.5762114473416526,0.46100565202334837,0.0705171372962235,0.7729810912247097,0.6775023753683879
louisiana,4,806,0.3475201363761563,0.5876371034580541,0.11709119950107219,0.38082373741629083,0.3400498219043993,0.5700732920695576,0.4474602150796157,0.5503718052994786,0.7236688493923421,0.8333045904291463,0.13795478919949386,0.46562102241190206
louisiana,4,807,0.6297515158001804,0.18831859649163377,0.3014013874895439,0.44129938327274987,0.2632616057922367,0.05775595058509887,0.8006510933974025,0.3264105454913085,0.01829975062105823,0.9609419656594173,0.8086123797362346,0.3714693247601451
louisiana,4,808,0.5223575080109832,0.2420982140899424,0.07508367740584486,0.15243930286408292,0.6206629458883317,0.3622065488021921,0.5486151456911749,0.3409619499147596,0.7282592230385148,0.8397957007284194,0.8759363857486324,0.9921177971087503
louisiana,4,809,0.1711023570937824,0.4436350281281558,0.4627752320534888,0.031442435540341825,0.38498080022145365,0.6736945421680837,0.42555668607596664,0.7435147970593003,0.5593661923969736,0.9031570303570403,0.45740758086893163,0.18181120013997992
louisiana,4,810,0.08050578597767692,0.6375508330811197,0.5874162515188789,0.15516331939308034,0.7715928813549816,0.9918238493180613,0.9117210650846557,0.5359240210812117,0.024117394520340216,0.2305699105171583,0.31980073085209687,0.7944677115202122
louisiana,4,811,0.348708033801246,0.01952889167134227,0.7046672043248549,0.7261687657609961,0.8499391957963258,0.7999393423896279,0.7614519154564682,0.6901381964728623,0.6954269727882205,0.7702135725051201,0.7340112851991761,0.7482163172655268
louisiana,4,812,0.3077513258618654,0.16729213006161947,0.7571289657964309,0.7118649354618696,0.5478280698930741,0.775275995117157,0.2142466972163602,0.8240890132522969,0.9329937767386558,0.09189395715729338,0.48114758340907926,0.846968615463667
louisiana,4,813,0.9947167162630386,0.6662372987650621,0.18079087317056322,0.8017186751653053,0.2383114570769818,0.3110811403860749,0.5684311429735565,0.8364730012742385,0.03820767870846052,0.12922786813410508,0.3995140017660269,0.732642488671602
louisiana,4,814,0.4697753118964865,0.8997724412007886,0.5807374806769077,0.2537052287120103,0.7124111836784648,0.44853450749291995,0.8535940454004947,0.24092247739209896,0.5492550543803161,0.9279086758772608,0.8960580760010488,0.3630858544996323
louisiana,4,815,0.42587793423660353,0.2733046974237688,0.7330181833842586,0.2696897510628872,0.6524768257721961,0.24882928017427994,0.2332801674883578,0.3861379488706847,0.40366331126542593,0.1064697128901771,0.8188367152563594,0.9496178926395897
louisiana,4,816,0.32629593342092755,0.4834114023600833,0.012749550773846964,0.014803543264012908,0.017735665130587077,0.5474571625084512,0.7870277525983197,0.3139686293710872,0.4379501234843636,0.05416527602743245,0.3099985025842173,0.7281571955505365
louisiana,4,817,0.7070923457079732,0.9930131971534529,0.4159069870944661,0.9998915673720586,0.551059130573761,0.15991910057440392,0.632727984361308,0.7454480410547598,0.09477877518987673,0.4620134516086609,0.4044087472029042,0.502775343990784
louisiana,4,818,0.016009308951116085,0.9474155334858714,0.4583689859560891,0.8683076283619825,0.8629079561473917,0.35399245777360694,0.4114003610573864,0.769008014776966,0.8942400342014473,0.6710558434020659,0.8025776745929386,0.9791801783520716
louisiana,4,819,0.6116051923577391,0.017743614352385157,0.17443490259901226,0.7281517757862319,0.7795292739995162,0.028412595708412702,0.24475000026758273,0.1375499398483646,0.5241265143957899,0.010796975822407885,0.3376130000387263,0.8982661995530776
louisiana,4,820,0.9036366956323906,0.562164707090133,0.5306710448020111,0.8434221745719254,0.29477315239445945,0.04143855254972434,0.6285267749386853,0.265297284993195,0.06867414581580508,0.6319256437146368,0.8091207414142729,0.3787425356982351
louisiana,4,821,0.6864759839274789,0.22145976781356586,0.1942749600794889,0.6088583996965304,0.03763728809409319,0.8790664981631455,0.021382060362757516,0.4673257555669081,0.2994190788814146,0.34437563804525767,0.801718068979279,0.8571833623235229
louisiana,4,822,0.46153890412828513,0.11722501335511905,0.5193248092312286,0.5394681500169626,0.7843057915244331,0.6299080973867549,0.7597744773354586,0.7463806802095206,0.6497420731603389,0.481661830229466,0.8828971818944962,0.8613050800071221
louisiana,4,823,0.22026140629350865,0.01608851457497846,0.30330824559220315,0.5985234599322454,0.39953293057730327,0.361707587343433,0.8810595143103395,0.5089769292287393,0.9617021173683197,0.1607036290704874,0.7828250913964648,0.8700943050353154
louisiana,4,824,0.45427924054843927,0.5655045660725786,0.22174415303260153,0.9027716865198782,0.9432287653035346,0.28505301624459206,0.21546053695159914,0.35056565614503804,0.7893201022863174,0.8191529325860443,0.5558038607347678,0.1711710334281296
louisiana,4,825,0.41813483963872056,0.5115390612892045,0.5747957049486596,0.2737361137146455,0.875000926123483,0.7437832235404681,0.34712374995214756,0.019023784625814655,0.724605701383265,0.9983367442737966,0.7071362015505007,0.5490068904065555
louisiana,4,826,0.6234029651339369,0.2515545506065336,0.7727308132083055,0.26318403551316116,0.09400157129914646,0.2576160243591983,0.9998915289551286,0.7846348876319329,0.05985523772298339,0.009101201875647108,0.5739082430954441,0.35531175220435746
louisiana,4,827,0.8807165159110958,0.4132241689260782,0.886057629063655,0.5263046770106888,0.6435112036212454,0.2526008278616615,0.427807635112947,0.056182954213071956,0.7660918311965998,0.14223620607087922,0.6049604882069529,0.01816003739219414
louisiana,4,828,0.7066721351495423,0.8272342713003463,0.4437237345217999,0.5671102771679866,0.4060833382944549,0.6414267851047172,0.8148570525960986,0.1978768358424068,0.14647335115317725,0.08816851951193085,0.8423900834197735,0.25670845191053304
louisiana,4,829,0.5395535823018132,0.5090745849524887,0.3810243944057515,0.7473458003735515,0.01242750885064145,0.5913332607768644,0.9060066391258822,0.4215875768216891,0.5608075371233285,0.2555413885648911,0.2313636161452632,0.3226683240862926
louisiana,4,830,0.7931102817156933,0.6119120623059805,0.2515227258465616,0.8711699592451696,0.37202916720461604,0.5559579640229265,0.1064573277863697,0.18833017071911848,0.17433706841126131,0.4657997704755781,0.2886158928968401,0.10465189470814987
louisiana,4,831,0.4785177506808258,0.8642467333007751,0.6847855473136317,0.04921574348253593,0.9508056071070039,0.4414793992581742,0.46988532114061693,0.3050169297142755,0.9487789515568342,0.7338204577415539,0.47672800977714014,0.9255392326999372
louisiana,4,832,0.7752295590135874,0.44648673195024136,0.245761476270458,0.43360839836644305,0.09276229015390326,0.7266488642361945,0.7886795540429467,0.7632802275637605,0.32963556925606124,0.51080595928318,0.2602817051124459,0.11424300605022482
louisiana,4,833,0.04459862842686861,0.011166777031552147,0.45747449234599635,0.7861993066162418,0.4032883216566002,0.5085808051039485,0.06181755693426221,0.11221950392247233,0.36178982059820447,0.14057849707696438,0.6769461354975512,0.9974948882646651
louisiana,4,834,0.07919202676701509,0.6684150350965501,0.09637122918110629,0.25199373643614853,0.19998345815810803,0.421825008664434,0.767410940468785,0.3238702662405336,0.11997580512789935,0.7097384046409412,0.9694443374989521,0.4936801193162794
louisiana,4,835,0.36242490530672355,0.7128265761995909,0.7086184827592636,0.8093936621308713,0.47335332775716177,0.607118182919845,0.04024182630711641,0.8467025724814977,0.86754840168401,0.042019286074226225,0.795488903109335,0.8125438709020012
louisiana,4,836,0.8378561793977882,0.3757344636692501,0.03635908111809734,0.4117448127699619,0.8556212353096856,0.560641638487014,0.30150617986312916,0.40770286400970457,0.4436414686420047,0.049240888064052336,0.8996003346586972,0.584735988888255
louisiana,4,837,0.7647247413659233,0.38106769109828265,0.03328220555396809,0.24360183520607048,0.828674204992894,0.012913140622324274,0.3795413623442686,0.11983026740481333,0.9249180994683589,0.6116181781521439,0.8344707007492369,0.656467056703409
louisiana,4,838,0.5810085049006295,0.9164877526129662,0.09539186602099348,0.10655254513418864,0.541205295728119,0.8306819042519543,0.11711309734441115,0.6727379328605514,0.5285623871368437,0.29607765660655233,0.2508274801774996,0.8160755565965241
louisiana,4,839,0.14608776801814172,0.8901263822476339,0.9952542734063939,0.01789342135397295,0.2656702830370102,0.937885009520407,0.38506135426369825,0.9907381557070806,0.12207870498217646,0.2597081219641577,0.5661611311121586,0.42084624339929744
louisiana,4,840,0.578426582133973,0.8744446840888505,0.3789474501398305,0.2797534990685282,0.033769515387029055,0.38182920481028904,0.2933795250133512,0.09334658553469159,0.43260506044700164,0.6794776235991468,0.4610645307798874,0.3763795631849657
louisiana,4,841,0.5370896630478288,0.4156441161003719,0.5603492304112663,0.7831077473334398,0.17412930259959136,0.5223452460955627,0.2612682314178812,0.24710800337334127,0.04750737110287253,0.4184551224598338,0.21318938465519727,0.04381165176804674
louisiana,4,842,0.14888021937276824,0.9562004679526269,0.056285886190590884,0.39763414079356496,0.7336567163426087,0.21577900304074127,0.5648661096652586,0.8588342661700344,0.9472231352862084,0.09938247017806395,0.3973575427792421,0.787438941999325
louisiana,4,843,0.4372511972694893,0.8466851195489281,0.6342254823453466,0.8634066953269303,0.2451270348265631,0.3714173498325058,0.17689155022020028,0.29008026182087626,0.3623398933472183,0.6088922774438619,0.3929496649423266,0.32334398835470013
louisiana,4,844,0.7274204340833547,0.5585776106213838,0.18764567839161697,0.4679230656055077,0.9640126544835261,0.5121754292623317,0.19964085810332427,0.914349011300688,0.11157844587250061,0.9871393931121988,0.6502958429869476,0.8802221610226517
louisiana,4,845,0.8225295393343076,0.5811588840501375,0.680320150179175,0.6568101064874006,0.016888307419752502,0.6883541987151698,0.9775711330897803,0.07281893130743075,0.5380969366423622,0.2185974228644413,0.5143518973596328,0.1263593218708462
louisiana,4,846,0.6835375708966362,0.21802710455609853,0.06609412525300103,0.35968254938926325,0.33297057957440157,0.37063450779030566,0.3487737505469951,0.9218317664684273,0.5764284590715931,0.7431862761228017,0.8530562063946835,0.3539236933895064
louisiana,4,847,0.7009965542463753,0.3169752723412223,0.43090875067086115,0.6667252653973439,0.5435531278209942,0.8494244172102741,0.730584601419157,0.9014808671720544,0.5654024785772674,0.4580582642039377,0.5516302788277282,0.4741884870285531
louisiana,4,848,0.987134656920654,0.5640495853428898,0.9572196106397635,0.6113188383905016,0.31555676427712864,0.8938085938747902,0.7989637121485293,0.030406012172177484,0.2298764779110742,0.5814892124721567,0.995408285836904,0.8134762279280727
louisiana,4,849,0.25983789873349905,0.2949385633760804,0.030610429241420812,0.38121618601983936,0.49508915435107187,0.4580604324687593,0.10209422635806452,0.7446391801231974,0.570823555842406,0.8259569779055487,0.9632731349897059,0.4735107278138212
louisiana,4,850,0.6894497045884848,0.984409679640416,0.17553882632519482,0.5730509189267987,0.16588047470311448,0.13632307459080054,0.06442669266857108,0.9161332430785812,0.4658730354334284,0.8817578537397531,0.12528516263787806,0.03362793985299753
louisiana,4,851,0.11340220695796054,0.4176043816798171,0.573528625713945,0.8318427993755981,0.14653032090878892,0.07094269387130786,0.8264743598379815,0.9035537944071952,0.10653814792491663,0.35907970999386807,0.4267777079458211,0.5670315239653797
louisiana,4,852,0.6060177250854585,0.8147677955542458,0.31473099444274083,0.13241291349037157,0.3671762737115821,0.13701839255317924,0.6356628634860109,0.15307188406368513,0.1784138853092499,0.6191971074509258,0.5747984816004095,0.2307392032207083
louisiana,4,853,0.8312828794984082,0.03475015662273703,0.9405637561512953,0.2230460233746441,0.6823286140139133,0.1620183815730468,0.544285742022329,0.3601750049304394,0.060973836332203955,0.3419923364567652,0.5002144521587137,0.5458275294071914
louisiana,4,854,0.7579399900768142,0.5693893341663612,0.5926269076788699,0.034305081823258365,0.9036972002608613,0.42397244242777965,0.5326895356346953,0.17806817700268365,0.6171701963136914,0.020223148754872116,0.47494367786069,0.00910554141505112
louisiana,4,855,0.7483048922593273,0.2979923279361663,0.5281563724661729,0.458332217630535,0.1449319323658259,0.9616786935542508,0.09035415293822721,0.6253250574134283,0.26849911377379676,0.6563670542338963,0.4941331330912588,0.41698415520854987
louisiana,4,856,0.11706037032210313,0.7879138251505425,0.7186324370530531,0.11194320696505582,0.6479187700883917,0.11011211200787845,0.7506841550251546,0.9189620095783784,0.029945056971623057,0.21286745198135268,0.3079137558610087,0.8953612822491753
louisiana,4,857,0.3233933482335641,0.8155401601755843,0.9523239265989738,0.16133644731631447,0.7619453899877766,0.8189542387777148,0.7344187294704234,0.8004559452750314,0.8102043330297066,0.1887731604722019,0.8945535740779386,0.5380273237656528
louisiana,4,858,0.6016391106312109,0.7735838852951916,0.8487732229699826,0.4915166880125868,0.2963928339232694,0.0070532373973049975,0.9008802338133162,0.8938497824209944,0.5571129796325315,0.5304192862749855,0.2958107911420113,0.753204187708695
louisiana,4,859,0.547993724280631,0.8534902043215346,0.45005646221305184,0.8247569090577442,0.9908613189430768,0.9987778280312316,0.39694787513571816,0.6518281978988547,0.3460073722869097,0.807545008633716,0.6521567570843811,0.1584756241109351
louisiana,4,860,0.30870971960326626,0.13425973538768815,0.4053715099621163,0.9889648196721897,0.81245662227655,0.1556047538876535,0.8717450205530374,0.3825862219521715,0.2950344433242577,0.0407942956909125,0.40815167655845974,0.5067625511165936
louisiana,4,861,0.3721487879099333,0.48995396914725964,0.8192330389466242,0.9696010179205676,0.44279731425157753,0.9830540688866383,0.070059436075536,0.4814506386682232,0.04450264829310137,0.6030352688989703,0.37542441447193087,0.32022351051893566
louisiana,4,862,0.36144747820315454,0.22839144254745697,0.3412749536546301,0.9070836662220066,0.10268541025733387,0.6489234589802516,0.7384783029323441,0.15114603588437586,0.1653886385268784,0.6635682902725158,0.32911316233807647,0.40902467802789655
louisiana,4,863,0.26354364840438155,0.6640935457604685,0.4933986323067237,0.2144459529904193,0.15824449080078354,0.5777098469546582,0.2709960794442695,0.3901013728489036,0.004096948632841726,0.9896532009787233,0.01936272766488575,0.5532539908722014
louisiana,4,864,0.37309098724355394,0.17528434710883098,0.3191941537686166,0.6786381338952042,0.9411782114412652,0.0960684419464079,0.5764799354233542,0.8382957539119347,0.40167273153377897,0.8108648117731437,0.21112246356961595,0.9051415082463674
